Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
4.83,-63.2527799014332,-71.0905775733974,-8.15069337512734,76.5095031146259,81.9266165965527,60.0039317199558,0.182558739414497,1.34482376662943,2.058808352754,-37.6091950729324,6.9046271222696,-42.2901844926331,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.84,-63.6320450954817,-71.492437773755,-8.00327507228209,65.1601537587358,82.6837586166843,50.9149127361639,-4.10224209036345,-1.85812086562795,-1.80472703526439,-38.5791260238945,7.9672220897828,-41.4588114641946,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.85,-63.9953119770756,-71.9097702264472,-7.85233880632019,74.8322633123801,81.9629254321222,60.5386658004699,0.221149602167309,1.41258873959866,2.04024865024319,-37.8896545619064,8.66601584137342,-42.1708885817102,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.86,-64.378094063956,-72.3126118092988,-7.70364094158429,63.5527268581498,82.7025423983144,51.4995099133903,-4.06515964614931,-1.79115428158083,-1.82303011825539,-38.8622311053895,9.69416189294633,-41.2903794797775,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.87,-64.7441658532607,-72.7317331491096,-7.55167977252505,73.6535014189301,82.0420335967853,61.5337014170158,0.258062998818069,1.47827128826965,2.02289600111785,-38.1141876341788,10.3752116972012,-42.0392456680521,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.88,-65.1303858686422,-73.1355963260867,-7.40170765267134,62.4326794529643,82.7753744172629,52.5350634162757,-4.02968899464,-1.72626182504527,-1.84015407400321,-39.0898560642727,11.3705601677667,-41.1135445038883,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.89,-65.4992363749781,-73.5565317252002,-7.24880715763996,72.9760474049911,82.1650176445234,62.9933559604208,0.293401179721949,1.54189797504411,2.00667131057268,-38.2859886880639,12.0339032792838,-41.8990085606117,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.9,-65.8888296166514,-73.9614442084736,-7.09756462430081,61.801297787407,82.9028969650309,54.0242636607079,-3.99573173530352,-1.66341448632572,-1.85617573757336,-39.265211486613,12.9981731878386,-40.9316971341299,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.91,-66.2604479142325,-74.3842045806004,-6.94380571190788,72.822690643337,82.3314089552729,64.9417996744476,0.327257911380766,1.60349968810578,1.99150067480503,-38.4080963085527,13.643871614164,-41.7533932765988,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.92,-66.6533664824152,-74.7901786766908,-6.79129442358632,61.6852378352006,83.0845132559034,55.9950768476962,-3.96319765683663,-1.60257934293148,-1.87116692113884,-39.391341722989,14.578824495941,-40.7477199782432,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.93,-67.0307194354303,-75.2122364397608,-6.63731294879338,70.3552462773452,82.3507159981138,64.521008911004,0.35971926287889,0.969865303339833,1.97731503474329,-38.7658694007963,15.2069577286693,-41.3320555646853,0.0292452010788232,0.022867341450293,0.05220768204,1.33416
4.94,-67.4297215057995,-75.6170306863373,-6.48475066480643,56.4723073822698,82.9395370581164,52.7813699361481,-3.92309200331067,-2.22310093250548,-1.88476756273261,-40.0297996990298,16.0948967557099,-40.0241462324363,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.95,-67.8097574413195,-76.0408792148074,-6.32975713782453,65.7721561871903,82.3372427963274,61.9263799859466,0.391277388731003,1.05483945619443,1.95992636757868,-39.3494873945341,16.7168029071609,-40.6588877140258,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.96,-68.2119065141073,-76.4468577670457,-6.17606818745526,51.9095391361257,82.8279551381457,50.1895579447935,-3.89313816788134,-2.13941533157954,-1.90191784315313,-40.5951642169461,17.5465265586964,-39.3164036859373,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.97,-68.5944630331106,-76.8725832702316,-6.02013090762924,61.6853135144989,82.3532819739878,59.7990643172471,0.421419060055486,1.1369275671437,1.94379126891249,-39.8638346091195,18.1620178748602,-40.0012136355159,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.98,-68.9995414865809,-77.2798601800612,-5.86528332862459,47.8550047379968,82.7612111686303,48.0787413901345,-3.864526062166,-2.05858259636633,-1.91784396473463,-41.0929755935381,18.9366788793974,-38.6287150263352,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.99,-69.384448850332,-77.7075543097178,-5.7084557954311,58.0188659331034,82.4093888530406,58.0642190466092,0.450245287871896,1.21619634053875,1.92882364672567,-40.3141445654076,19.5455943711275,-39.3630246861124,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5,-69.792242742422,-78.11624252631,-5.55240969239432,44.1965172411333,82.747622705655,46.3376433081615,-3.83715976646427,-1.98053485836704,-1.93262951494325,-41.5284131409992,20.2683394881985,-37.9645669958634,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.01,-70.1793364627937,-78.5459923917259,-5.39473479026524,54.7090541445973,82.513779911594,56.6589675890893,0.477847033726943,1.29271453854619,1.91494333370219,-40.7052992067339,20.8705374326404,-38.7476190641377,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.02,-70.5896425470387,-78.9561971743941,-5.23744464883997,40.8423226085334,82.7933712551801,44.8753100046182,-3.81095294889316,-1.90520254346203,-1.94635236192502,-41.9062925473954,21.5444842811523,-37.3268026063019,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.03,-70.9787694556864,-79.3880801892607,-5.07895608616962,51.7009586523476,82.6729898905597,55.5291632032626,0.504306279303762,1.3665523958208,1.90207564639114,-41.0418285799709,22.1398359395977,-38.157687456041,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.04,-71.3913975695363,-79.7998961559373,-4.92037056804394,37.7132433314982,82.9031663682703,43.6132673988396,-3.78582783984396,-1.83251490511241,-1.95908507637039,-42.2310692410906,22.7680545141132,-36.7177022358364,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.05,-71.7824180021697,-80.2339776329201,-4.76109218448538,48.9455544817208,82.8923826816229,54.62645915914,0.52969698703118,1.43778111894309,1.89015098305555,-41.3279158086171,23.3564387458,-37.5953887156988,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.06,-72.1971907484305,-80.6474877953408,-4.60115195054975,34.7355564004455,83.080726541087,42.4784129135202,-3.76171431163911,-1.76240047992834,-1.97089531675528,-42.5068463115865,23.9419367475231,-36.13905533344,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.07,-72.5899784433138,-81.0838199914806,-4.44109524544443,46.3965557193743,83.1765885106841,53.9051668558975,0.554085961943207,1.50647245868852,1.87910445617342,-41.5674060748193,24.5232352999297,-37.0624170491599,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.08,-73.0067291859122,-81.4990958219245,-4.27972899231464,31.8333516165797,83.3291572786637,41.3953873637216,-3.73854905338008,-1.69478747652984,-1.98184618175306,-42.7373858358881,25.0689465631883,-35.5922240761897,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.09,-73.4011697753325,-81.937717637952,-4.11888888603543,44.006247751434,83.5299234042553,53.3180991343027,0.577533624195232,1.57269834497482,1.86887555600237,-41.7638185691584,25.6430398404588,-36.5600618833874,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.1,-73.8197393627836,-82.3548196283413,-3.95600737405631,28.9183905862083,83.6512745259397,40.276446253743,-3.71627483182375,-1.62960410699612,-1.99199653319188,-42.9261226707787,26.151815210225,-35.0782001015889,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.11,-74.2177476238715,-82.7937401668452,-3.79405569735494,40.4297417389868,83.6972393038139,51.5128784093063,0.600094700846736,1.1188789053499,1.85940784202168,-42.1019434437004,26.718578291209,-35.8670536616994,0.0292452010788232,0.0244828057103622,0.05220768204,1.33416
5.12,-74.6402847092985,-83.2105821436838,-3.62992716854324,23.4378994963385,83.5361249655935,36.543960859484,-3.68858201057959,-2.07407750590046,-2.00086915663915,-43.435862835332,27.1794248718889,-34.1604251326094,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.13,-75.0396232946967,-83.6518424360438,-3.46679732168153,34.7836881390715,83.7462072794518,47.6040463654314,0.621357700325236,1.20078080913483,1.84798150347333,-42.5774407803167,27.747066442824,-35.0027830865269,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.14,-75.4636094995598,-84.0706805657485,-3.30096435247524,18.0947076200128,83.4657851215588,32.9297196761444,-3.6686451684274,-1.99357389034034,-2.01219489943732,-43.8885109593569,28.152802510618,-33.2884493693215,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.15,-75.8639800699911,-84.514437600722,-3.1366169937354,29.1874153590595,83.8357468882949,43.7248294449666,0.6417962477528,1.27968661543761,1.83745903543544,-42.9988011539076,28.7209063362761,-34.183068606495,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.16,-76.2891034226879,-84.9354410271568,-2.96896820383144,12.7718834890377,83.4424891569983,29.3169892698596,-3.64947586643875,-1.91601694572418,-2.02263571004583,-44.2892078482789,29.0751162013405,-32.4638622839822,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.17,-76.6902485002203,-85.3818188600339,-2.8033668519458,23.5294671681986,83.968510139311,39.7639271553519,0.661466719001544,1.35568895548716,1.82777736521565,-43.3708394551069,29.6432882176026,-33.4094186599566,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.18,-77.1162391198374,-85.8051211983258,-2.63380195478337,7.35896071656438,83.4660828116967,25.5954100081565,-3.63102140709982,-1.84131483817024,-2.03225298656405,-44.6426247563534,29.9494580039638,-31.6878105851466,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.19,-77.5179438875949,-86.2542105496196,-2.46691605214147,17.6882631599274,84.1445441227438,35.5998430143239,0.680419297251556,1.42887923658723,1.81887765632142,-43.6979203938293,30.5173231017773,-32.6829228773815,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.2,-77.9445759493001,-86.6799097840811,-2.29535047216347,1.75022511081372,83.5340216224955,21.659300356182,-3.61323493992989,-1.76937707811924,-2.04110402461912,-44.9529850858732,30.7788373902465,-30.9610614492617,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.21,-78.3466717566074,-87.1317674279462,-2.12716105166189,11.5317594827496,84.360997169268,31.100566705514,0.698698702237285,1.49934745132494,1.81070500632089,-43.9839802415606,31.3460373829944,-32.0043109582883,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.22,-78.7737682301041,-87.5599251946394,-1.9535346824878,-4.15215046308427,83.6412876965699,17.4108075535758,-3.59607476824819,-1.70011468755326,-2.04924230724415,-45.2240877810586,31.566178976303,-30.2840568362889,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.23,-79.1761394337156,-88.0145727490531,-1.78404543726731,4.92168976636912,84.6116664505556,26.1278397246843,0.71634483864455,1.5671820214772,1.80320817103644,-44.2325499680409,32.1323722929678,-31.3740029149339,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.24,-79.603580509854,-88.4452133749969,-1.60833845223342,-10.4278756450484,83.7803256435801,12.7701526782032,-3.57950373317948,-1.63344033589943,-2.05671776986627,-45.45933175401,32.3143251581058,-29.6569589605609,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.25,-80.0079217660113,-88.9006828673041,-1.43672370804284,-1.78890764080381,84.5997907446072,21.0375808006569,0.733393372054134,1.12366214715052,1.79633931208607,-44.5976760399408,32.8791888251187,-30.5608497396385,0.0292452010788232,0.0245641718546514,0.05220768204,1.33416
5.26,-80.4375950923525,-89.3317337076827,-1.25855115795201,-15.9333891239843,83.3786508188372,8.87745199341551,-3.55754639325971,-2.06789982311129,-2.06293781537709,-45.9609879362805,33.0132155105104,-28.6253333472028,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.27,-80.8419251722047,-89.7900654458645,-1.08548127758944,-8.65448687099945,84.3245601038703,15.7731937587034,0.749018494498011,1.2065291378919,1.78765742997572,-45.0769364209426,33.5843130013346,-29.5838387468216,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.28,-81.2717315547005,-90.2237202944646,-0.905391629241722,-20.7684725056563,83.0207177906882,5.63959971222453,-3.5431334598693,-1.986530777735,-2.07158246208934,-46.4128974035537,33.6636578412295,-27.6554597007758,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.29,-81.6761263574393,-90.6849238908301,-0.731367902343009,-14.6768794935715,84.0713937398055,11.3355889842953,0.764122850635808,1.28627742609057,1.77973060136745,-45.5090092448985,34.2404702300312,-28.6670889529686,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.3,-82.1061289241861,-91.1212047272031,-0.549842572988329,-25.1304622738604,82.7118611727927,2.85874464624842,-3.52919176618334,-1.90822264928238,-2.07948635992642,-46.8201333275023,34.2690253736801,-26.7479947483566,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.31,-82.5106894609935,-91.5852737783124,-0.375357497424028,-20.0883366589014,83.8501809509137,7.49211806672843,0.778742330703256,1.36301209677919,1.77250564562583,-45.8986218038612,34.8510627892165,-27.8112113419913,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.32,-82.9409679850395,-92.0241913995589,-0.192864062288712,-29.1761812218263,82.4532617529868,0.377672236447715,-3.51568853614629,-1.83287194588925,-2.08670139437881,-47.1872401370073,34.8325904945608,-25.9032123746117,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.33,-83.3458041766858,-92.4911108196272,-0.0183869097214831,-25.0828894262694,83.66531008762,4.04845720817764,0.792908237691361,1.43683572633532,1.76593285011285,-46.2499963924638,35.4193832883794,-27.0164534660378,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.34,-83.7762874218962,-92.9338811820055,0.161831934138367,-32.6301110120648,82.2433626578044,-1.92120975338377,-2.81696737318645,-1.76037772025082,-2.09327608257584,-47.5182645368548,35.1722798774192,-25.3639066889847,-0.0245417936291535,-0.0292452010788232,-0.05220768204,1.33416
5.35,-84.181397691486,-93.4046760652672,0.333191450781767,-28.9369370144804,83.5101961796358,0.951090691908843,1.47856323017231,1.49724027197006,1.76203330126477,-46.5684427739739,35.592234585085,-26.7550993385368,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.36,-84.6123567608895,-93.8500539741859,0.513489155958505,-35.6870292324145,82.0797710083215,-4.20985239654121,-2.83130894241944,-1.69227433767055,-2.09893826719545,-47.8191744169323,35.3313541662682,-25.1190487144658,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.37,-85.0179821796543,-94.323520069401,0.68430452361511,-32.7292615981103,83.3949338935455,-2.07128157272544,1.46537303804742,1.5643219731521,1.75677142169989,-46.854885522972,35.7601230344507,-26.5449324378674,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.38,-85.4494994748681,-94.7715067528517,0.864382204613888,-38.7661181466966,81.9589965683457,-6.50754694896576,-2.84495028897055,-1.62676304745202,-2.104229469155,-48.089777707373,35.4875178406212,-24.9255193663724,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.39,-85.856468145991,-95.2467396964564,1.03496967352048,-35.9101189590303,83.2060726251465,-4.46387224958104,1.45284253436725,1.38467169841764,1.75186576707691,-47.1719931427341,35.923777946597,-26.2675576727795,0.0292452010788232,0.0269987981411991,0.05220768204,1.33416
5.4,-86.2893487106913,-95.6964040788934,1.21514574444404,-40.6734412418576,81.660777933011,-7.61343927231724,-2.85513413087749,-1.80303570206823,-2.10855632517433,-48.4533188315137,35.6363735550872,-24.5518907757677,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.41,-86.6969098679254,-96.1743721673553,1.38463175743029,-38.3799601969393,82.9459090541173,-6.12955724154396,1.44040013989192,1.45634842889957,1.74673493125092,-47.5218942149428,36.0841698387728,-25.9317035304113,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.42,-87.1304446991905,-96.6267194699819,1.56397678111762,-42.7134085602213,81.415605220118,-8.84022592877327,-2.86809547183178,-1.73300824256417,-2.11373188983741,-48.7838509328403,35.7798664001917,-24.2340410352228,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.43,-87.5386535297239,-97.1074140206993,1.73211058754356,-40.96395961181,82.7347516662129,-7.89875710560382,1.4285996969771,1.52528705809505,1.74196689917606,-47.8391559538647,36.2377448233562,-25.6504927929236,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.44,-87.9728783392053,-97.5624450223771,1.91041375468197,-44.8964225346054,81.2183307667983,-10.1993456353396,-2.88039551263429,-1.66565108401145,-2.11854383092448,-49.0835894039432,35.9187160460647,-23.9710504466203,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.45,-88.3817920975468,-98.0458565635888,2.0769499725384,-43.6857341651678,82.5669967241315,-9.7960509287132,1.41741919258514,1.5915916855611,1.73754703592481,-48.1258299834612,36.3853064119479,-25.4229991084262,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.46,-88.8167443625916,-98.5035731466993,2.25400250668791,-47.2290490226647,81.0635482489565,-11.6983240072236,-2.89205759306848,-1.60086280768109,-2.12300707689353,-49.3544297678955,36.0536884825553,-23.7618863055209,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.47,-89.2274558191097,-98.9883896982747,2.41976025990805,-45.5972722956243,82.2964315460279,-10.8624587181751,1.40683626985823,1.29485826403459,1.73346075234135,-48.4693252375014,36.5276972577615,-25.0702625347096,0.0292452010788232,0.025928564709064,0.05220768204,1.33416
5.48,-89.6641943736673,-99.4474296179321,2.59641692744398,-47.8349448576599,80.6676244047559,-11.4443540400334,-2.89904238171323,-1.89183996511858,-2.12626766721075,-49.7690364076997,36.1779845567781,-23.256275692142,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.49,-90.0755899701273,-99.9350431044962,2.76016883010692,-46.5304916236364,81.928880838649,-10.9329436384621,1.39593481947225,1.37038407379321,1.72880118341193,-48.8719232201248,36.6657805511301,-24.605588882589,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.5,-90.5130946137765,-100.396839731594,2.93506129369438,-48.790626865743,80.3261566097939,-11.5313928022225,-2.91053546621201,-1.81801242318353,-2.13099046720836,-50.1488565237465,36.2938171823079,-22.8120394097209,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.51,-90.925190241669,-100.887210686405,3.09668687298125,-47.8268671080945,81.6141854002187,-11.359094157483,1.38563635451781,1.44301728891766,1.7245036849268,-49.2403428258317,36.7938488034685,-24.2011240633034,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.52,-91.3634530594282,-101.351735200097,3.26974035676455,-50.0404785901259,80.0354325134614,-11.9046977699571,-2.92140402152548,-1.74700748065074,-2.13535024490995,-50.4966266322529,36.4020107979462,-22.4283883421867,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.53,-91.776274386583,-101.8448265488,3.42909975533036,-49.4301700958821,81.3477546527349,-12.0854598215934,1.37591939267162,1.51286746165104,1.72055259574939,-49.5771226312388,36.9128218469705,-23.856067094411,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.54,-92.2152975978979,-102.312054011762,3.60021695869806,-51.5474533091255,79.791094169983,-12.5280562417159,-2.93167092715346,-1.67871834893048,-2.13936292893933,-50.8147044951744,36.5034455518392,-22.1043901744237,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.55,-92.6288779882544,-102.807830549439,3.75715591864419,-51.3041468768462,81.124449166018,-13.0765301985648,1.36676208071501,1.58003980388709,1.71693239078034,-49.8844390348247,37.0236656205334,-23.569481192394,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.56,-93.0686717523177,-103.277739425578,3.92622214930137,-53.2861075591961,79.5883231123713,-13.3768117749152,-2.94135930062621,-1.6130424801163,-2.143044268797,-51.1050992142973,36.599046401132,-21.8389928370941,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.57,-93.4830504948567,-103.776167773352,4.08057489892103,-53.4245510667552,80.9387226352668,-14.3087583467209,1.3581423522223,1.64463538860096,1.71362773389021,-50.164135651102,37.1273821132972,-23.3403150422993,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.58,-93.9236310786657,-104.248739911776,4.24746118132234,-55.2384181552683,79.4219497608219,-14.4336767659531,-2.9504923517215,-1.54988136825064,-2.14640978608922,-51.3695002307262,36.6897736789937,-21.6310433037451,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.59,-94.3404771300113,-104.747680363864,4.40116837717062,-54.236584536453,80.5853916330083,-14.2014107953358,1.35003806774931,1.09663000534213,1.71062352478041,-50.5497271832925,37.2250006354793,-22.8540036417605,0.0292452010788232,0.0236320848005842,0.05220768204,1.33416
5.6,-94.7834720177663,-105.220681335003,4.56786800195165,-54.41426924447,78.8878443232429,-12.6668783540902,-2.95230776054729,-2.08705926988606,-2.14806373039534,-51.8725494357473,36.7636347089381,-20.863971812714,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.61,-95.2010231918151,-105.722364579503,4.71870398285813,-53.5498770259322,80.0764533853396,-12.5688356274689,1.34074031870364,1.18038188875928,1.70628111918084,-51.0433721852913,37.3168550125775,-22.1335046230963,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.62,-95.644858723007,-106.198066797056,4.88269493833946,-54.1531954202508,78.4018625974585,-11.4582551608616,-2.9623176805787,-2.00514301490712,-2.152494176907,-52.3360126514435,36.8228985446152,-20.1685904972884,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.63,-96.063099429706,-106.702409956902,5.03066908582101,-53.4602675017338,79.6155551471311,-11.5299811946829,1.33201684539923,1.26091575242793,1.70231918158279,-51.4986214122178,37.3923657315803,-21.483472184646,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.64,-96.5077210188195,-107.180828223264,5.19175986395553,-54.3026055287803,77.9656752893424,-10.69155880194,-2.90951174232348,-1.92636885247361,-2.15654299765172,-52.7638493177429,36.8552405096481,-19.5676720918775,-0.0288184003447904,-0.0292452010788232,-0.05220768204,1.33416
5.65,-96.9266440727623,-107.687827736708,5.33659915832594,-53.7638284822783,79.2033044903402,-10.9519468048907,1.38481834981755,1.33736137312899,1.69892533584203,-51.9191960051558,37.4272163701056,-20.948391118954,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.66,-97.3720273453728,-108.168816180591,5.49505747841524,-54.7885198233382,77.5781612304956,-10.2914517299058,-2.92079867583398,-1.85082251478796,-2.16016436414966,-53.1598471782965,36.8652872226982,-19.0586742647096,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.67,-97.7916436878072,-108.678325916197,5.63697108797819,-54.457660991529,78.8383276598363,-10.7592302105301,1.37477278942075,1.41165487392104,1.69571714049503,-52.3083171468661,37.4506081103967,-20.4808957412737,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.68,-98.2377667780148,-109.16183382334,5.79278995538171,-55.5877078504264,77.237461848247,-10.1990937732332,-2.93143448901408,-1.77817362850937,-2.16346034508091,-53.5266681976578,36.8664199346869,-18.6176031246431,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.69,-98.6580940280498,-109.673791316101,5.93170052186225,-55.4804459629853,78.5178635119812,-10.8912088258965,1.36533188533446,1.48309201289383,1.69281817453313,-52.6686202291182,37.4635919092995,-20.0801368116975,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.7,-99.1049375052416,-110.159889917752,6.08446502813585,-56.6045357308463,76.9404619375043,-10.373585822548,-2.8472489602687,-1.70831281562483,-2.16644558279719,-53.8667481981003,36.84073302888,-18.2787638692728,-0.0285990080780885,-0.0292452010788232,-0.05220768204,1.33416
5.71,-99.5259934418423,-110.674335300858,6.21992013305925,-56.6731401075537,78.238021136455,-11.2961430376572,1.44878318535351,1.55027224006526,1.69048981713243,-53.0022847278297,37.4311774821842,-19.8133076461662,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.72,-99.9735703637419,-111.16285987083,6.36995432229739,-57.8173118245583,76.682878020979,-10.7908276699487,-2.86037982028527,-1.64145697209716,-2.16910611650792,-54.1824715052045,36.7940975870038,-18.0380239656818,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.73,-100.39539071201,-111.679628112966,6.50225490326032,-58.1283447948329,77.9946858212718,-11.9564459473133,1.43682821787688,1.61605747816608,1.68817165623709,-53.3110987709431,37.3936966346885,-19.6084384893271,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.74,-100.843704925742,-112.170542403989,6.64950322903596,-59.2549183158752,76.4609428905133,-11.4254150064565,-2.87279435452416,-1.57716143412623,-2.17150808504873,-54.4750059350604,36.7446296012466,-17.859209722749,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.75,-101.266326084318,-112.68958215215,6.77854187838774,-59.8213387336155,77.7831105204597,-12.84814898727,1.42554406319197,1.67931714436231,1.68609922929788,-53.5964410978819,37.3520585792172,-19.4644288453245,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.76,-101.715374623606,-113.183216801038,6.92161693127556,-60.7130933884717,76.270042517985,-12.2599304409473,-2.55979088952902,-1.51532959896801,-2.17366230504631,-54.7455809098947,36.6300039960388,-17.8624314658859,-0.0270175284379047,-0.0292452010788232,-0.05220768204,1.33416
5.77,-102.139765937586,-113.703540287119,7.04771888083041,-60.5219698522284,77.486919309015,-13.0854104695083,1.73313917570323,1.33719662913498,1.68510487593686,-53.9300223218334,37.1860060870919,-19.396284076062,0.0292452010788232,0.0255860604266922,0.05220768204,1.33416
5.78,-102.590517937886,-114.198176446327,7.189512397326,-60.6117644047446,75.8816124049496,-11.6635890691091,-2.57932229547732,-1.84678704606496,-2.17450590825886,-55.1386820490028,36.4578981727013,-17.6075090127826,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.79,-103.015629475056,-114.720767714806,7.31232440766261,-60.5507716714685,77.1182555044138,-12.6105598610491,1.70930412100467,1.41043088894752,1.68276291410338,-54.316838401505,37.0274778591547,-19.1752282266452,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.8,-103.467172734552,-115.217732852266,7.45094632535007,-60.850790235292,75.5320040465631,-11.3881393208426,-2.60346150167537,-1.77534392830188,-2.17696086941605,-55.5046525634001,36.2881692137496,-17.4131935621694,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.81,-103.893009964902,-115.742539779749,7.57045108296986,-60.9386146466761,76.786251089448,-12.4768573248509,1.68662938706845,1.48088036093669,1.68059930800683,-54.6764096150708,36.8695905781438,-19.0140467024369,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.82,-104.34531927452,-116.241796904549,7.70593469822171,-61.3863705534072,75.2198731204235,-11.3910298862232,-2.62643265623584,-1.7066124422093,-2.17922996470165,-55.8452051701298,36.1209864829539,-17.2788708349752,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.83,-104.771895768037,-116.768770061138,7.82209563171673,-61.6389533371541,76.4891202640881,-12.6389148965147,1.66506526444912,1.54865088592462,1.67861496826703,-55.0102923534524,36.712617151776,-18.9120921009094,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
